Unnamed: 0,Timestamp,Temperature(°C),UV index,Ambient light(x),Pressure(mbar),humidity(%),sound level(dB),CO2(ppm),VOCs(ppb),magnetic field(μT)
0,2024-07-09T19:14:09.960420,28.54,0,447.67,1019.1,34.89,32.97,405,0.0,-73
1,2024-07-09T19:14:12.265681,28.54,0,447.67,1019.105,34.89,33.67,405,0.0,-119
2,2024-07-09T19:14:14.573907,28.54,0,447.67,1019.105,34.9,33.67,405,0.0,-90
3,2024-07-09T19:14:16.897524,28.55,0,447.7,1019.105,34.9,35.29,405,0.0,-110
4,2024-07-09T19:14:19.236839,28.56,0,447.98,1019.109,34.9,34.09,405,0.0,-68
5,2024-07-09T19:14:21.625624,28.56,0,447.98,1019.109,34.9,34.09,405,0.0,-21
6,2024-07-09T19:14:23.966106,28.56,0,447.98,1019.109,34.9,33.8,405,0.0,-68
7,2024-07-09T19:14:26.354439,28.55,0,447.82,1019.102,34.9,34.09,405,0.0,-98
8,2024-07-09T19:14:28.694495,28.54,0,447.7,1019.102,34.9,34.09,405,0.0,-209
9,2024-07-09T19:14:30.986648,28.54,0,447.7,1019.079,34.9,34.16,400,0.0,-181
10,2024-07-09T19:14:33.277095,28.54,0,447.7,1019.079,34.9,34.21,400,0.0,-83
11,2024-07-09T19:14:35.568361,28.53,0,447.76,1019.079,34.9,34.21,400,0.0,-35
12,2024-07-09T19:14:37.860018,28.53,0,447.76,1019.089,34.91,34.21,400,0.0,-144
13,2024-07-09T19:14:40.151008,28.53,0,447.76,1019.108,34.91,34.62,400,0.0,-109
14,2024-07-09T19:14:42.490915,28.53,0,447.76,1019.108,34.91,34.62,400,0.0,-181
15,2024-07-09T19:14:44.782981,28.54,0,447.76,1019.108,34.91,34.13,400,0.0,-23
16,2024-07-09T19:14:47.073814,28.54,0,447.76,1019.108,34.91,34.41,400,0.0,-107
17,2024-07-09T19:14:49.364803,28.55,0,448.01,1019.109,34.91,34.41,400,0.0,-139
18,2024-07-09T19:14:51.655997,28.55,0,448.04,1019.109,34.9,34.13,400,0.0,-52
19,2024-07-09T19:14:53.948585,28.55,0,448.04,1019.109,34.9,34.13,400,0.0,-159
20,2024-07-09T19:14:56.238679,28.55,0,448.04,1019.109,34.9,34.41,400,0.0,-58
21,2024-07-09T19:14:58.627401,28.55,0,447.98,1019.116,34.89,34.49,400,0.0,-166
22,2024-07-09T19:15:00.919676,28.55,0,447.98,1019.123,34.89,33.22,405,0.0,-149
23,2024-07-09T19:15:03.210087,28.55,0,447.98,1019.123,34.88,34.02,405,0.0,-97
24,2024-07-09T19:15:05.550049,28.55,0,447.79,1019.123,34.88,34.03,405,0.0,-75
25,2024-07-09T19:15:07.842242,28.57,0,447.79,1019.123,34.88,34.03,405,0.0,-83
26,2024-07-09T19:15:10.132775,28.57,0,447.64,1019.105,34.87,34.02,405,0.0,-132
