Timestamp,90:FD:9F:7B:83:F3
2024-07-10 18:31:14.422814,29.15799583890776
2024-07-10 18:31:16.715193,29.15652816124599
2024-07-10 18:31:19.005483,29.155106167589857
2024-07-10 18:31:21.296806,29.15372843594563
2024-07-10 18:31:23.588227,29.15239358858162
2024-07-10 18:31:25.879758,29.151411557943327
2024-07-10 18:31:28.170857,29.150460094707046
2024-07-10 18:31:30.511672,29.1495382474095
2024-07-10 18:31:32.802749,29.14864509420336
2024-07-10 18:31:35.142330,29.14840227652084
2024-07-10 18:31:37.433663,29.148478284251297
2024-07-10 18:31:39.726026,29.14917446069497
2024-07-10 18:31:42.065131,29.149848967442875
2024-07-10 18:31:44.356437,29.15050247900178
2024-07-10 18:31:46.648090,29.150824381590727
2024-07-10 18:31:48.987820,29.152070066282405
2024-07-10 18:31:51.279084,29.15327697688384
2024-07-10 18:31:53.668725,29.15506885489054
2024-07-10 18:31:55.959302,29.156804957595543
2024-07-10 18:31:58.250742,29.15910955568636
2024-07-10 18:32:00.590760,29.161342419176236
2024-07-10 18:32:02.882137,29.16350578092869
2024-07-10 18:32:05.173355,29.16591307159783
2024-07-10 18:32:07.464654,29.167622896597372
2024-07-10 18:32:09.805391,29.169279500337026
2024-07-10 18:32:12.096168,29.171507074005095
2024-07-10 18:32:14.387492,29.1733540432984
2024-07-10 18:32:16.679495,29.174520987894052
2024-07-10 18:32:18.970005,29.175651609321207
2024-07-10 18:32:21.261350,29.1767470382013
2024-07-10 18:32:23.553417,29.177497102671012
2024-07-10 18:32:25.845164,29.17822382008705
2024-07-10 18:32:28.135420,29.17861664987466
2024-07-10 18:32:30.426736,29.178997252155828
2024-07-10 18:32:32.718827,29.17936600753284
2024-07-10 18:32:35.009370,29.180034552053225
2024-07-10 18:32:37.300663,29.180371019677196
2024-07-10 18:32:39.592784,29.180697014164537
2024-07-10 18:32:41.883311,29.18070159421761
2024-07-10 18:32:44.174632,29.181017299000732
2024-07-10 18:32:46.465953,29.18163444421867
2024-07-10 18:32:48.758378,29.18223237972451
2024-07-10 18:32:51.048590,29.18218916886956
2024-07-10 18:32:53.339936,29.18214730302719
2024-07-10 18:32:55.632005,29.18210674033156
2024-07-10 18:32:57.922563,29.18206744021997
2024-07-10 18:33:00.213811,29.182029363392314
2024-07-10 18:33:02.505590,29.18230373906384
2024-07-10 18:33:04.797140,29.181947039733984
2024-07-10 18:33:07.087778,29.181290175995507
2024-07-10 18:33:09.427933,29.180653758276748
2024-07-10 18:33:11.720049,29.180659684744125
2024-07-10 18:33:14.059301,29.18035415944789
2024-07-10 18:33:16.350603,29.180058144154824
2024-07-10 18:33:18.691850,29.179771342849627
2024-07-10 18:33:21.030710,29.179493468730993
2024-07-10 18:33:23.322031,29.17953551121686
2024-07-10 18:33:25.613380,29.180198779641756
2024-07-10 18:33:27.904715,29.180841402689996
2024-07-10 18:33:30.194977,29.181464022984628
2024-07-10 18:33:32.487281,29.181444728561857
2024-07-10 18:33:34.779680,29.1817373020034
2024-07-10 18:33:37.069964,29.18202076859066
2024-07-10 18:33:39.409972,29.18260667908226
2024-07-10 18:33:41.701609,29.182863084804605
2024-07-10 18:33:43.992572,29.182800242163427
2024-07-10 18:33:46.283905,29.182739355608124
2024-07-10 18:33:48.575999,29.18268036425214
2024-07-10 18:33:50.964047,29.18231194181208
2024-07-10 18:33:53.304054,29.18133245257348
2024-07-10 18:33:55.595892,29.180383451631176
2024-07-10 18:33:57.887233,29.179463989984217
2024-07-10 18:34:00.177917,29.178261880878928
2024-07-10 18:34:02.469315,29.176785922206204
2024-07-10 18:34:04.761547,29.175044638007375
2024-07-10 18:34:07.051959,29.173357554290273
2024-07-10 18:34:09.343257,29.171411716679152
2024-07-10 18:34:11.635568,29.169526446628428
2024-07-10 18:34:13.974612,29.167388591576024
2024-07-10 18:34:16.314665,29.165006013666886
2024-07-10 18:34:18.606061,29.16269759761514
2024-07-10 18:34:20.897413,29.160772302296746
2024-07-10 18:34:23.237428,29.158284400540317
2024-07-10 18:34:25.528674,29.15680774090422
2024-07-10 18:34:27.820784,29.155377044852745
2024-07-10 18:34:30.111343,29.15305707981376
2024-07-10 18:34:32.402702,29.15080932769831
2024-07-10 18:34:34.694900,29.14863154075427
2024-07-10 18:34:36.985264,29.1465215411947
2024-07-10 18:34:39.276584,29.144788486312063
2024-07-10 18:34:41.567899,29.142798108467428
2024-07-10 18:34:43.859292,29.14149221915902
2024-07-10 18:34:46.150524,29.14022697791348
2024-07-10 18:34:48.441725,29.13900111948957
2024-07-10 18:34:50.733920,29.13812468532088
2024-07-10 18:34:53.024361,29.136964264389206
2024-07-10 18:34:55.364424,29.13583996356563
2024-07-10 18:34:57.656339,29.135061925841352
2024-07-10 18:34:59.947070,29.13430810588663
2024-07-10 18:35:02.238419,29.13451155175756
2024-07-10 18:35:04.529633,29.135019932315984
2024-07-10 18:35:06.821970,29.13551248865043
2024-07-10 18:35:09.112217,29.135989713317237
2024-07-10 18:35:11.403601,29.136763350833093
2024-07-10 18:35:13.695753,29.13751290754349
2024-07-10 18:35:16.034913,29.13823913300514
2024-07-10 18:35:18.374960,29.13863148615149
2024-07-10 18:35:20.667254,29.1390116266277
2024-07-10 18:35:22.957586,29.139379934574247
2024-07-10 18:35:25.297639,29.13973677829908
2024-07-10 18:35:27.589641,29.140082514645925
2024-07-10 18:35:29.880324,29.140728756643146
2024-07-10 18:35:32.171455,29.141666150532732
2024-07-10 18:35:34.511496,29.142574366416564
2024-07-10 18:35:36.803352,29.143765579802544
2024-07-10 18:35:39.094178,29.145230981904053
2024-07-10 18:35:41.434217,29.146962038123196
2024-07-10 18:35:43.726528,29.14863921222417
2024-07-10 18:35:46.114313,29.150264181381083
2024-07-10 18:35:48.415644,29.152149837855102
2024-07-10 18:35:50.697415,29.153976800010685
2024-07-10 18:35:52.988204,29.15543562751797
2024-07-10 18:35:55.279486,29.15684904649649
2024-07-10 18:35:57.571528,29.157907203073194
2024-07-10 18:35:59.910773,29.15893242269668
2024-07-10 18:36:02.202117,29.159614463294556
2024-07-10 18:36:04.591810,29.16027527419944
2024-07-10 18:36:06.882332,29.160915516222232
2024-07-10 18:36:09.173528,29.16091329502092
2024-07-10 18:36:11.464825,29.160911142958344
2024-07-10 18:36:13.806065,29.16059779059042
2024-07-10 18:36:16.096180,29.160294191856792
2024-07-10 18:36:18.485007,29.16031131045075
2024-07-10 18:36:20.777160,29.160016628906856
2024-07-10 18:36:23.067580,29.160042387127596
2024-07-10 18:36:25.407632,29.160067343579172
2024-07-10 18:36:27.797742,29.160402790510055
2024-07-10 18:36:30.136453,29.16041652878314
2024-07-10 18:36:32.427742,29.160429839428723
2024-07-10 18:36:34.720028,29.16044273575744
2024-07-10 18:36:37.010472,29.160143963373613
2024-07-10 18:36:39.301640,29.160165758088887
2024-07-10 18:36:41.593400,29.159875607113943
2024-07-10 18:36:43.884050,29.15990575488184
2024-07-10 18:36:46.175544,29.159934964248333
2024-07-10 18:36:48.466845,29.159029462546727
2024-07-10 18:36:50.759308,29.15752961156735
2024-07-10 18:36:53.049332,29.156387713335267
2024-07-10 18:36:55.340608,29.15528135866023
2024-07-10 18:36:57.632712,29.153586906603525
2024-07-10 18:36:59.923323,29.15225646458915
2024-07-10 18:37:02.214495,29.15096743488308
2024-07-10 18:37:04.555393,29.149718528455605
2024-07-10 18:37:06.894621,29.148197229108277
2024-07-10 18:37:09.185905,29.147034550125785
2024-07-10 18:37:11.526137,29.14590806153713
2024-07-10 18:37:13.867427,29.14481663685373
2024-07-10 18:37:16.206045,29.144070451942905
2024-07-10 18:37:18.497357,29.143036226035715
2024-07-10 18:37:20.837661,29.14265672678231
2024-07-10 18:37:23.128693,29.142289040099396
2024-07-10 18:37:25.419990,29.141932798300292
2024-07-10 18:37:27.712011,29.141898912435217
2024-07-10 18:37:30.002599,29.142177348618304
2024-07-10 18:37:32.293884,29.142135850701703
2024-07-10 18:37:34.634890,29.14209564447951
2024-07-10 18:37:36.925248,29.1417454224535
2024-07-10 18:37:39.216510,29.14140610169365
2024-07-10 18:37:41.507663,29.141077342879203
2024-07-10 18:37:43.799244,29.140758817251346
2024-07-10 18:37:46.187937,29.140450206284452
2024-07-10 18:37:48.479103,29.14015120136755
2024-07-10 18:37:50.771411,29.14048403807977
2024-07-10 18:37:53.061686,29.140806514673766
2024-07-10 18:37:55.401663,29.141118953626158
2024-07-10 18:37:57.693361,29.141732934667903
2024-07-10 18:37:59.984294,29.14263907178004
2024-07-10 18:38:02.275589,29.143517003807673
2024-07-10 18:38:04.567577,29.14436760868282
2024-07-10 18:38:06.858677,29.14550300430238
2024-07-10 18:38:09.149419,29.14660305876995
2024-07-10 18:38:11.440724,29.14766887214001
2024-07-10 18:38:13.829649,29.14870151022591
2024-07-10 18:38:16.169649,29.150013272957768
2024-07-10 18:38:18.460899,29.15097293751428
2024-07-10 18:38:20.753879,29.15128019626798
2024-07-10 18:38:23.043506,29.151577891061656
2024-07-10 18:38:25.432114,29.15155505229809
2024-07-10 18:38:27.724370,29.15184419172255
2024-07-10 18:38:30.014731,29.151813063890422
2024-07-10 18:38:32.306114,29.151782904965906
2024-07-10 18:38:34.696052,29.151753684790055
2024-07-10 18:38:36.986183,29.15141410685069
2024-07-10 18:38:39.277336,29.151085098861888
2024-07-10 18:38:41.618884,29.150143797231625
2024-07-10 18:38:43.958234,29.149231795242304
2024-07-10 18:38:46.297461,29.148348180891936
2024-07-10 18:38:48.589295,29.14749207056617
2024-07-10 18:38:50.880948,29.146351340862665
2024-07-10 18:38:53.171371,29.145246118343728
2024-07-10 18:38:55.462629,29.143864030494832
2024-07-10 18:38:57.754433,29.142524962520145
2024-07-10 18:39:00.045250,29.14060504076765
2024-07-10 18:39:02.335503,29.138433612607617
2024-07-10 18:39:04.677427,29.136329773903903
2024-07-10 18:39:06.967760,29.13460268810982
2024-07-10 18:39:09.259046,29.133240628139575
2024-07-10 18:39:11.551043,29.131298430057146
2024-07-10 18:39:13.842108,29.129416686248486
2024-07-10 18:39:16.230971,29.127593514969785
2024-07-10 18:39:18.521711,29.125827093049764
2024-07-10 18:39:20.861768,29.123804386774488
2024-07-10 18:39:23.153085,29.121844640729694
2024-07-10 18:39:25.444044,29.11932336058531
2024-07-10 18:39:27.736629,29.116258025061185
2024-07-10 18:39:30.026841,29.11391063798986
2024-07-10 18:39:32.318257,29.111636317400244
2024-07-10 18:39:34.610373,29.108810254387706
2024-07-10 18:39:36.900662,29.106694692057292
2024-07-10 18:39:39.192096,29.104022445678616
2024-07-10 18:39:41.484048,29.10112211029731
2024-07-10 18:39:43.775828,29.098312052870018
2024-07-10 18:39:46.065844,29.095589463339298
2024-07-10 18:39:48.405866,29.09326288640765
2024-07-10 18:39:50.697968,29.090697460914104
2024-07-10 18:39:52.988381,29.088211888725183
2024-07-10 18:39:55.377278,29.085803684268697
2024-07-10 18:39:57.669906,29.082847904756157
2024-07-10 18:39:59.959742,29.079984128992084
2024-07-10 18:40:02.252437,29.077209493200712
2024-07-10 18:40:04.542299,29.074521222746252
2024-07-10 18:40:06.833640,29.072539163942285
2024-07-10 18:40:09.124785,29.070307532853953
2024-07-10 18:40:11.464915,29.068145365142183
2024-07-10 18:40:13.757091,29.066361765931287
2024-07-10 18:40:16.144928,29.065256218914065
2024-07-10 18:40:18.436210,29.06449635125149
2024-07-10 18:40:20.729627,29.063760135783873
2024-07-10 18:40:23.018854,29.06304683629575
2024-07-10 18:40:25.358746,29.06266700677965
2024-07-10 18:40:27.650866,29.062299000114045
2024-07-10 18:40:29.941404,29.062564982876296
2024-07-10 18:40:32.281337,29.062822686465136
2024-07-10 18:40:34.622091,29.06307236858415
2024-07-10 18:40:36.912637,29.064248080791515
2024-07-10 18:40:39.203808,29.06538719692338
2024-07-10 18:40:41.544056,29.066490856095875
2024-07-10 18:40:43.883948,29.067871429260197
2024-07-10 18:40:46.175264,29.06920902969749
2024-07-10 18:40:48.466529,29.071438796884244
2024-07-10 18:40:50.758650,29.073599158711595
2024-07-10 18:40:53.049083,29.075692275541364
2024-07-10 18:40:55.340389,29.07803150778241
2024-07-10 18:40:57.632037,29.08123172925099
2024-07-10 18:40:59.922876,29.084954872876573
2024-07-10 18:41:02.214169,29.088562127218744
2024-07-10 18:41:04.505461,29.091434564947807
2024-07-10 18:41:06.797560,29.09421759308553
2024-07-10 18:41:09.088085,29.097536529244085
2024-07-10 18:41:11.379287,29.100752157775595
2024-07-10 18:41:13.671331,29.103556427016574
2024-07-10 18:41:15.961861,29.106273408528278
2024-07-10 18:41:18.301834,29.10859455200021
2024-07-10 18:41:20.593028,29.110843445867843
2024-07-10 18:41:22.884062,29.113022339025058
2024-07-10 18:41:25.175709,29.11513341036501
2024-07-10 18:41:27.466860,29.116556236375004
2024-07-10 18:41:29.758730,29.117934774465084
2024-07-10 18:41:32.049481,29.11958167046535
2024-07-10 18:41:34.340741,29.121177303979803
2024-07-10 18:41:36.632742,29.12272327064194
2024-07-10 18:41:38.923420,29.12453238371045
2024-07-10 18:41:41.214606,29.126285185006378
2024-07-10 18:41:43.505885,29.12736089274699
2024-07-10 18:41:45.797717,29.12809184993204
2024-07-10 18:41:48.088290,29.129111322102755
2024-07-10 18:41:50.380449,29.13009906143928
2024-07-10 18:41:52.671797,29.130744788388945
2024-07-10 18:41:54.962170,29.131059148678684
2024-07-10 18:41:57.253450,29.13074118937678
2024-07-10 18:41:59.545627,29.130433127107967
2024-07-10 18:42:01.836141,29.130445921101987
2024-07-10 18:42:04.127350,29.129835782276785
2024-07-10 18:42:06.418638,29.12924463507757
2024-07-10 18:42:08.759055,29.128671888357143
2024-07-10 18:42:11.147348,29.12873950395282
2024-07-10 18:42:13.438667,29.128182480312123
2024-07-10 18:42:15.730745,29.127642794995452
2024-07-10 18:42:18.021247,29.12711990831749
2024-07-10 18:42:20.312501,29.126613297391547
2024-07-10 18:42:22.605620,29.126122455606712
2024-07-10 18:42:24.897544,29.125646892121193
2024-07-10 18:42:27.186358,29.125186131371507
2024-07-10 18:42:29.526367,29.124739712596902
2024-07-10 18:42:31.818503,29.124618456670625
2024-07-10 18:42:34.108855,29.12418970775271
2024-07-10 18:42:36.400084,29.12377430438626
2024-07-10 18:42:38.691802,29.123371831167905
2024-07-10 18:42:40.982681,29.122981885624434
2024-07-10 18:42:43.273902,29.12229281051827
2024-07-10 18:42:45.614631,29.12193645135836
2024-07-10 18:42:48.002790,29.121591184493518
2024-07-10 18:42:50.294017,29.12125666465688
2024-07-10 18:42:52.585864,29.121243824620628
2024-07-10 18:42:54.876680,29.120920116960686
2024-07-10 18:42:57.167808,29.121229019845458
2024-07-10 18:42:59.459063,29.12152830759378
2024-07-10 18:43:01.751167,29.121195744909375
2024-07-10 18:43:04.041575,29.121184801105606
2024-07-10 18:43:06.332848,29.12148546523867
2024-07-10 18:43:08.673841,29.12177677068069
2024-07-10 18:43:11.061671,29.122059008737093
2024-07-10 18:43:13.352927,29.12264372893796
2024-07-10 18:43:15.645205,29.122898981419464
2024-07-10 18:43:17.935505,29.123146288726097
2024-07-10 18:43:20.275619,29.123385898165168
2024-07-10 18:43:22.567535,29.123618049346113
2024-07-10 18:43:24.858416,29.12384297442011
2024-07-10 18:43:27.149239,29.124060898312248
2024-07-10 18:43:29.440541,29.123960771654385
2024-07-10 18:43:31.732262,29.12355249431987
2024-07-10 18:43:34.023098,29.123156925323386
2024-07-10 18:43:36.314333,29.12277366909594
2024-07-10 18:43:38.606261,29.122402342381296
2024-07-10 18:43:40.896937,29.122042573852745
2024-07-10 18:43:43.188190,29.12169400374176
2024-07-10 18:43:45.479428,29.12104501618621
2024-07-10 18:43:47.771978,29.120416229490555
2024-07-10 18:43:50.061919,29.1198070148681
2024-07-10 18:43:52.353234,29.119528030396243
2024-07-10 18:43:54.645454,29.11925772979849
2024-07-10 18:43:56.935911,29.118995842774247
2024-07-10 18:43:59.227323,29.118742107436493
2024-07-10 18:44:01.519028,29.117562468173833
2024-07-10 18:44:03.810058,29.116730814515073
2024-07-10 18:44:06.198491,29.11592504751454
2024-07-10 18:44:08.733876,29.115144361405232
2024-07-10 18:44:11.122082,29.114076708209023
2024-07-10 18:44:13.413269,29.112731020272715
2024-07-10 18:44:15.705746,29.111738486492406
2024-07-10 18:44:17.995090,29.110776847042303
2024-07-10 18:44:20.335981,29.109845140282957
2024-07-10 18:44:22.627864,29.109253701799616
2024-07-10 18:44:24.918580,29.108680672861787
2024-07-10 18:44:27.209607,29.10812548044053
2024-07-10 18:44:29.648175,29.10789883663545
2024-07-10 18:44:31.938514,29.107679247510703
2024-07-10 18:44:34.230203,29.10715522618517
2024-07-10 18:44:36.521130,29.10633624863751
2024-07-10 18:44:38.812936,29.1055427631822
2024-07-10 18:44:41.103600,29.105396510917817
2024-07-10 18:44:43.394869,29.104943543716047
2024-07-10 18:44:45.686854,29.1045046759017
2024-07-10 18:44:47.977402,29.10407946860697
2024-07-10 18:44:50.317309,29.103667496624556
2024-07-10 18:44:52.609318,29.10326834798248
2024-07-10 18:44:54.899871,29.103504158116127
2024-07-10 18:44:57.191074,29.103732628251603
2024-07-10 18:44:59.482320,29.103020184982988
2024-07-10 18:45:01.774578,29.10264118503509
2024-07-10 18:45:04.112895,29.10227398211593
2024-07-10 18:45:06.404888,29.1019182090226
2024-07-10 18:45:08.745868,29.101573509982003
2024-07-10 18:45:11.133746,29.101550807587117
2024-07-10 18:45:13.425029,29.101840079135545
2024-07-10 18:45:15.717317,29.10212034660682
2024-07-10 18:45:18.105060,29.102391890268414
2024-07-10 18:45:20.396221,29.10234371437197
2024-07-10 18:45:22.688620,29.102608305325624
2024-07-10 18:45:24.978866,29.102864660428313
2024-07-10 18:45:27.270112,29.103113036035143
2024-07-10 18:45:29.562187,29.102731145937685
2024-07-10 18:45:31.901473,29.102983677413913
2024-07-10 18:45:34.192643,29.10291708111924
2024-07-10 18:45:36.533422,29.1028525577494
2024-07-10 18:45:38.872857,29.102478775489004
2024-07-10 18:45:41.163876,29.102116627847806
2024-07-10 18:45:43.455448,29.10176575267817
2024-07-10 18:45:45.747577,29.10142579910492
2024-07-10 18:45:48.037660,29.10109642717449
2024-07-10 18:45:50.328961,29.099843505638887
2024-07-10 18:45:52.620654,29.098940850744658
2024-07-10 18:45:54.911509,29.098377559836894
2024-07-10 18:45:57.202632,29.09783180233268
2024-07-10 18:45:59.542661,29.09636923059846
2024-07-10 18:46:01.834159,29.09557471852258
2024-07-10 18:46:04.125384,29.094804937008938
2024-07-10 18:46:06.416852,29.094059116276014
2024-07-10 18:46:08.708684,29.093647777795095
2024-07-10 18:46:10.999155,29.09231544105963
2024-07-10 18:46:13.290266,29.09164711019297
2024-07-10 18:46:15.582548,29.09099958228021
2024-07-10 18:46:17.873005,29.090372209793447
2024-07-10 18:46:20.164099,29.0900756326522
2024-07-10 18:46:22.455328,29.089788286987318
2024-07-10 18:46:24.796558,29.089509885453133
2024-07-10 18:46:27.086613,29.088928882356097
2024-07-10 18:46:29.377816,29.088677231277146
2024-07-10 18:46:31.669924,29.088744680565195
2024-07-10 18:46:33.960498,29.088498763085507
2024-07-10 18:46:36.251843,29.088260500212613
2024-07-10 18:46:38.542967,29.088029653683645
2024-07-10 18:46:40.834052,29.087494725360052
2024-07-10 18:46:43.125507,29.08791024948158
2024-07-10 18:46:45.416732,29.088312839696304
2024-07-10 18:46:47.708973,29.088391631302414
